5575,-38.7612,-72.5653,1
5575,-38.7733,-72.5259,1
5578,-38.7238,-72.5853,0
5578,-38.7452,-72.588,0
5578,-38.7318,-72.5944,0
5578,-38.7731,-72.5612,0
5578,-38.7571,-72.584,0
5578,-38.7,-72.5575,0
5578,-38.7853,-72.5587,0
5578,-38.7471,-72.5953,0
5578,-38.7559,-72.5943,0
5578,-38.7129,-72.5766,0
5578,-38.7231,-72.577,0
5578,-38.7662,-72.5605,0
5578,-38.7963,-72.5588,0
5578,-38.7404,-72.5742,0
5578,-38.6928,-72.5641,0
5578,-38.6703,-72.5558,0
5578,-38.7165,-72.5873,0
5578,-38.7479,-72.5914,0
5578,-38.6778,-72.5584,0
5578,-38.6941,-72.5731,0
5578,-38.774,-72.5823,0
5578,-38.7251,-72.5766,0
5578,-38.773,-72.5776,0
5578,-38.7744,-72.5607,0
5578,-38.7854,-72.5706,0
5578,-38.685,-72.5694,0
5578,-38.748,-72.6083,0
5578,-38.7473,-72.5972,0
5578,-38.7521,-72.6011,0
5578,-38.717,-72.5576,0
5578,-38.7181,-72.5553,0
5578,-38.7564,-72.559,0
5578,-38.7411,-72.5961,0
5578,-38.6824,-72.5665,0
5578,-38.7136,-72.5983,0
5578,-38.7676,-72.5868,0
5578,-38.696,-72.5668,0
5578,-38.7864,-72.5655,0
5578,-38.6993,-72.5827,0
5578,-38.7577,-72.5653,0
5578,-38.7379,-72.5604,0
5578,-38.6746,-72.5564,0
5578,-38.7607,-72.5624,0
5578,-38.6814,-72.5616,0
5578,-38.7203,-72.5646,0
5578,-38.6981,-72.5649,0
5578,-38.7839,-72.5679,0
5578,-38.7997,-72.5555,0
5578,-38.7128,-72.5658,0
5578,-38.7569,-72.5605,0
5578,-38.7949,-72.5587,0
5578,-38.7218,-72.5856,0
5578,-38.7292,-72.5605,0
5578,-38.6998,-72.5665,0
5578,-38.7119,-72.5721,0
5578,-38.7225,-72.599,0
5578,-38.719,-72.5646,0
5578,-38.7033,-72.5859,0
5578,-38.7515,-72.5939,0
5578,-38.7187,-72.5786,0
5578,-38.7802,-72.5606,0
5578,-38.7436,-72.5685,0
5578,-38.7925,-72.5637,0
5578,-38.7707,-72.5855,0
5578,-38.7673,-72.5847,0
5578,-38.7017,-72.5859,0
5578,-38.7268,-72.5879,0
5578,-38.7706,-72.5631,0
5578,-38.7853,-72.571,0
5578,-38.7689,-72.5859,0
5578,-38.6974,-72.5598,0
5578,-38.7629,-72.573,0
5578,-38.759,-72.5757,0
5578,-38.7522,-72.5974,0
5578,-38.6729,-72.5579,0
5578,-38.7569,-72.5722,0
5578,-38.6947,-72.5663,0
5578,-38.7667,-72.5877,0
5578,-38.6789,-72.5616,0
5578,-38.7975,-72.5582,0
5578,-38.6862,-72.5664,0
5578,-38.767,-72.5838,0
5578,-38.7575,-72.5632,0
5578,-38.7263,-72.6073,0
5578,-38.7406,-72.5721,0
5578,-38.7374,-72.5752,0
5578,-38.6989,-72.5648,0
5578,-38.7266,-72.6125,0
5578,-38.7759,-72.5608,0
5578,-38.7495,-72.5603,0
5578,-38.7052,-72.5662,0
5578,-38.6904,-72.5737,0
5578,-38.7777,-72.5705,0
5578,-38.7115,-72.5609,0
5578,-38.7265,-72.5835,0
5578,-38.7089,-72.5733,0
5578,-38.7026,-72.5572,0
5578,-38.6714,-72.5565,0
5578,-38.7269,-72.5571,0
5578,-38.7381,-72.6045,0
5578,-38.6986,-72.583,0
5578,-38.6921,-72.5581,0
5578,-38.7606,-72.5714,0
5578,-38.7208,-72.587,0
5578,-38.7529,-72.6028,0
5578,-38.7543,-72.5947,0
5578,-38.7127,-72.5737,0
5578,-38.7564,-72.5952,0
5578,-38.7542,-72.5766,0
5578,-38.7801,-72.5738,0
5578,-38.6787,-72.5647,0
5578,-38.7234,-72.5622,0
5578,-38.7528,-72.559,0
5578,-38.7402,-72.5803,0
5578,-38.7892,-72.5636,0
5578,-38.7512,-72.5835,0
5578,-38.7084,-72.5552,0
5578,-38.7192,-72.5949,0
5578,-38.7445,-72.594,0
5578,-38.7296,-72.5561,0
5578,-38.782,-72.5725,0
5578,-38.7286,-72.6121,0
5578,-38.7185,-72.5617,0
5578,-38.7526,-72.5939,0
5578,-38.7183,-72.5946,0
5578,-38.7242,-72.6062,0
5578,-38.7024,-72.5649,0
5578,-38.7814,-72.5715,0
5578,-38.7849,-72.5697,0
5578,-38.6925,-72.5772,0
5578,-38.7645,-72.5794,0
5578,-38.7065,-72.5763,0
5578,-38.7416,-72.6148,0
5578,-38.7057,-72.5564,0
5578,-38.7445,-72.6068,0
5578,-38.7471,-72.5781,0
5578,-38.7505,-72.604,0
5578,-38.6828,-72.5679,0
5578,-38.7552,-72.5692,0
5578,-38.7592,-72.5958,0
5578,-38.6907,-72.5742,0
5578,-38.7043,-72.5669,0
5578,-38.732,-72.6065,0
5578,-38.7571,-72.5604,0
5578,-38.7643,-72.592,0
5578,-38.7399,-72.6107,0
5578,-38.7421,-72.6044,0
5578,-38.7127,-72.5554,0
5578,-38.7572,-72.5993,0
5578,-38.7459,-72.588,0
5578,-38.7048,-72.5588,0
5578,-38.7921,-72.5641,0
5578,-38.7224,-72.5978,0
5578,-38.7263,-72.5607,0
5578,-38.7477,-72.5899,0
5578,-38.705,-72.5732,0
5578,-38.7066,-72.5925,0
5578,-38.7074,-72.5563,0
5578,-38.7637,-72.5769,0
5578,-38.78,-72.5587,0
5578,-38.7383,-72.5994,0
5578,-38.7271,-72.5888,0
5578,-38.7122,-72.579,0
5578,-38.7131,-72.5884,0
5578,-38.7345,-72.5922,0
5578,-38.7408,-72.5668,0
5578,-38.7453,-72.5931,0
5578,-38.7473,-72.6069,0
5578,-38.6822,-72.5611,0
5578,-38.7211,-72.606,0
5578,-38.7314,-72.5594,0
5578,-38.6994,-72.5627,0
5578,-38.7345,-72.5626,0
5578,-38.7191,-72.5848,0
5578,-38.6885,-72.5716,0
5578,-38.7199,-72.5591,0
5578,-38.7581,-72.5984,0
5578,-38.6814,-72.5604,0
5578,-38.7508,-72.5816,0
5578,-38.7217,-72.6067,0
5578,-38.6954,-72.5703,0
5578,-38.7786,-72.5685,0
5578,-38.7189,-72.5954,0
5578,-38.748,-72.6022,0
5578,-38.7813,-72.5712,0
5578,-38.7465,-72.6094,0
5578,-38.7692,-72.5653,0
5578,-38.7264,-72.5738,0
5578,-38.7595,-72.5715,0
5578,-38.7911,-72.5643,0
5578,-38.7443,-72.6121,0
5578,-38.7867,-72.562,0
5578,-38.7687,-72.564,0
5578,-38.78,-72.5673,0
5578,-38.6807,-72.5642,0
5578,-38.724,-72.5675,0
5578,-38.7776,-72.5773,0
5578,-38.7447,-72.5988,0
5578,-38.6755,-72.5557,0
5578,-38.6925,-72.5711,0
5578,-38.7652,-72.5831,0
5578,-38.7303,-72.616,0
5578,-38.7037,-72.5782,0
5578,-38.7549,-72.572,1
5578,-38.7728,-72.5826,1
5578,-38.7157,-72.5984,1
5578,-38.7494,-72.5577,1
5578,-38.7223,-72.5745,1
5578,-38.7349,-72.5712,1
5578,-38.7692,-72.5628,1
5578,-38.7889,-72.5592,1
5578,-38.7514,-72.5677,1
5578,-38.7748,-72.5643,1
5578,-38.6863,-72.5579,1
5578,-38.7467,-72.5563,1
5578,-38.7685,-72.5861,1
5578,-38.7563,-72.6,1
5578,-38.7027,-72.5821,1
5578,-38.7101,-72.5617,1
5578,-38.7595,-72.5738,1
5578,-38.7631,-72.5915,1
5578,-38.7824,-72.5739,1
5578,-38.7132,-72.5719,1
5578,-38.7934,-72.5621,1
5578,-38.7361,-72.5933,1
5578,-38.7035,-72.5771,1
5578,-38.7426,-72.6101,1
5578,-38.7651,-72.5801,1
5578,-38.7864,-72.5595,1
5578,-38.7229,-72.5746,1
5578,-38.7896,-72.562,1
5578,-38.725,-72.5964,1
5578,-38.7411,-72.6037,1
5578,-38.6929,-72.5778,1
5578,-38.7727,-72.5797,1
5578,-38.7418,-72.6092,1
5578,-38.6856,-72.5709,1
5578,-38.785,-72.565,1
5578,-38.6942,-72.5719,1
5578,-38.7198,-72.587,1
5578,-38.7139,-72.5993,1
5578,-38.7866,-72.5622,1
5578,-38.6939,-72.5615,1
5578,-38.6874,-72.5582,1
5578,-38.721,-72.5748,1
5578,-38.7823,-72.5731,1
5578,-38.731,-72.5925,1
5578,-38.7455,-72.5915,1
5578,-38.7603,-72.5947,1
5578,-38.7148,-72.5965,1
5578,-38.7229,-72.5709,1
5578,-38.7406,-72.5951,1
5578,-38.681,-72.5652,1
5578,-38.7666,-72.5851,1
5578,-38.7104,-72.579,1
5578,-38.7301,-72.613,1
5578,-38.7574,-72.5862,1
5578,-38.7625,-72.5677,1
5578,-38.7335,-72.6182,1
5578,-38.7431,-72.5626,1
5578,-38.773,-72.556,1
5578,-38.7398,-72.5624,1
5578,-38.7457,-72.5556,1
5578,-38.7617,-72.5782,1
5578,-38.7004,-72.5688,1
5578,-38.6798,-72.5657,1
5578,-38.6844,-72.5645,1
5578,-38.7754,-72.581,1
5578,-38.7284,-72.5642,1
5578,-38.7648,-72.5646,1
5578,-38.7353,-72.5891,1
5578,-38.7024,-72.5672,1
5578,-38.7479,-72.5716,1
5578,-38.7058,-72.5694,1
5578,-38.7022,-72.5588,1
5578,-38.7191,-72.6045,1
5578,-38.6915,-72.5652,1
5578,-38.7232,-72.6092,1
5578,-38.7961,-72.5602,1
5578,-38.7729,-72.5601,1
5578,-38.7283,-72.6116,1
5578,-38.7523,-72.5663,1
5578,-38.7053,-72.5782,1
5578,-38.7324,-72.5906,1
5578,-38.7887,-72.5647,1
5578,-38.7695,-72.5838,1
5578,-38.7534,-72.566,1
5578,-38.7596,-72.5751,1
5578,-38.7588,-72.584,1
5578,-38.6753,-72.561,1
5578,-38.7021,-72.5744,1
5578,-38.7191,-72.6026,1
5578,-38.7861,-72.5639,1
5578,-38.783,-72.5576,1
5578,-38.783,-72.5714,1
5578,-38.7405,-72.6016,1
5578,-38.7705,-72.5824,1
5578,-38.7626,-72.5822,1
5578,-38.6947,-72.5606,1
5578,-38.7179,-72.5572,1
5578,-38.7542,-72.5739,1
5578,-38.6873,-72.5724,1
5578,-38.7043,-72.5881,1
5578,-38.7126,-72.5756,1
5578,-38.7538,-72.5971,1
5578,-38.7878,-72.5629,1
5578,-38.7101,-72.5912,1
5578,-38.7964,-72.56,1
5578,-38.7996,-72.5561,1
5578,-38.6856,-72.5716,1
5578,-38.7601,-72.5713,1
5578,-38.7362,-72.5972,1
5578,-38.7639,-72.5777,1
5578,-38.7811,-72.5664,1
5578,-38.7491,-72.6072,1
5578,-38.6858,-72.5602,1
5578,-38.6945,-72.5589,1
5578,-38.7827,-72.5632,1
5578,-38.734,-72.5779,1
5578,-38.697,-72.5655,1
5578,-38.7513,-72.5718,1
5578,-38.7511,-72.5917,1
5578,-38.7044,-72.5821,1
5578,-38.7566,-72.565,1
5578,-38.7956,-72.5604,1
5578,-38.7401,-72.5598,1
5578,-38.7438,-72.5571,1
5578,-38.6969,-72.5829,1
5578,-38.6984,-72.5756,1
5578,-38.6958,-72.5679,1
5578,-38.7289,-72.5678,1
5578,-38.7165,-72.6025,1
5578,-38.6951,-72.5585,1
5578,-38.7407,-72.5666,1
5578,-38.7195,-72.6002,1
5578,-38.7501,-72.5588,1
5578,-38.7597,-72.5591,1
5578,-38.7141,-72.5781,1
5578,-38.7511,-72.5953,1
5578,-38.7345,-72.5718,1
5578,-38.7468,-72.5775,1
5578,-38.693,-72.5785,1
5578,-38.7443,-72.5784,1
5578,-38.6974,-72.5639,1
5578,-38.7087,-72.5629,1
5578,-38.7608,-72.5784,1
5578,-38.7351,-72.5583,1
5578,-38.7882,-72.556,1
5578,-38.7458,-72.582,1
5578,-38.7593,-72.5966,1
5578,-38.7208,-72.6059,1
5578,-38.7519,-72.599,1
5578,-38.7119,-72.5977,1
5578,-38.7603,-72.5935,1
5578,-38.7056,-72.5664,1
5578,-38.7702,-72.5862,1
5578,-38.7103,-72.5949,1
5578,-38.7273,-72.5743,1
5578,-38.7481,-72.5766,1
5578,-38.7124,-72.5756,1
5578,-38.6975,-72.5675,1
5578,-38.7078,-72.5672,1
5578,-38.7648,-72.5796,1
5578,-38.7321,-72.5806,1
5578,-38.7143,-72.5847,1
5578,-38.711,-72.5916,1
5578,-38.7677,-72.5723,1
5578,-38.7231,-72.5852,1
5578,-38.7867,-72.5602,1
5578,-38.6707,-72.5566,1
5578,-38.7206,-72.5911,1
5578,-38.6839,-72.5673,1
5578,-38.7267,-72.5573,1
5578,-38.6835,-72.557,1
5578,-38.7438,-72.578,1
5578,-38.7481,-72.5689,1
5578,-38.7715,-72.584,1
5578,-38.6829,-72.5676,1
5578,-38.6723,-72.5571,1
5578,-38.7325,-72.5763,1
5578,-38.7422,-72.5721,1
5578,-38.768,-72.5698,1
5578,-38.7074,-72.5559,1
5578,-38.7435,-72.563,1
5578,-38.7113,-72.5806,1
5578,-38.74,-72.581,1
5578,-38.6718,-72.5562,1
5578,-38.7104,-72.5567,1
5578,-38.7166,-72.5912,1
5578,-38.7692,-72.5852,1
5578,-38.7479,-72.5838,1
5578,-38.7839,-72.565,1
5578,-38.7054,-72.59,1
5578,-38.7351,-72.582,1
5578,-38.7625,-72.5784,1
5578,-38.7721,-72.5787,1
5578,-38.7013,-72.5756,1
5578,-38.753,-72.6033,1
5578,-38.6956,-72.5576,1
5578,-38.7657,-72.586,1
5578,-38.7579,-72.5707,1
5578,-38.6799,-72.5588,1
5578,-38.7113,-72.5664,1
5578,-38.7038,-72.5764,1
5578,-38.7531,-72.5642,1
5578,-38.7047,-72.5731,1
5578,-38.7433,-72.5666,1
5578,-38.717,-72.5658,1
5578,-38.691,-72.5685,1
5578,-38.7199,-72.6032,1
5578,-38.7587,-72.5595,1
5578,-38.7288,-72.61,1
5578,-38.7664,-72.574,1
5578,-38.7797,-72.562,1
5578,-38.7486,-72.5567,1
5578,-38.6787,-72.5642,1
5578,-38.7866,-72.5643,1
5578,-38.747,-72.6011,1
5578,-38.6936,-72.5754,1
5578,-38.7057,-72.5833,1
5578,-38.7046,-72.5843,1
5578,-38.7407,-72.5856,1
5578,-38.7391,-72.599,1
5578,-38.7358,-72.5584,1
5578,-38.7463,-72.6061,1
5578,-38.7515,-72.5619,1
5578,-38.7318,-72.576,1
5578,-38.7591,-72.5867,1
5578,-38.723,-72.5573,1
5578,-38.7005,-72.5785,1
5578,-38.7383,-72.5942,1
5578,-38.7249,-72.5779,1
5578,-38.6912,-72.5621,1
5578,-38.7717,-72.5825,1
5578,-38.7311,-72.6031,1
5578,-38.6929,-72.5741,1
5578,-38.7809,-72.573,1
5578,-38.7646,-72.5803,1
5578,-38.793,-72.5623,1
5578,-38.7138,-72.5797,1
5578,-38.7021,-72.5872,1
5578,-38.6998,-72.5632,1
5578,-38.7225,-72.6084,1
5578,-38.7797,-72.5655,1
5578,-38.7578,-72.598,1
5578,-38.7967,-72.5597,1
5578,-38.7704,-72.5853,1
5578,-38.7482,-72.5916,1
5578,-38.6758,-72.5614,1
5578,-38.705,-72.5806,1
5578,-38.7074,-72.5904,1
5578,-38.7345,-72.5862,1
5578,-38.7401,-72.5665,1
5578,-38.7606,-72.5797,1
5578,-38.7995,-72.5568,1
5578,-38.6987,-72.5833,1
5578,-38.7777,-72.5554,1
5578,-38.6766,-72.5569,1
5578,-38.741,-72.5958,1
5578,-38.7389,-72.6161,1
5578,-38.6767,-72.5624,1
5578,-38.7414,-72.5717,1
5578,-38.748,-72.594,1
5578,-38.747,-72.593,1
5578,-38.7069,-72.5846,1
5578,-38.6852,-72.5592,1
5578,-38.739,-72.5771,1
5578,-38.768,-72.5866,1
5578,-38.7295,-72.5611,1
5578,-38.7818,-72.5694,1
5578,-38.7755,-72.5764,1
5578,-38.7995,-72.5553,1
5578,-38.7475,-72.6067,1
5578,-38.6944,-72.5753,1
5578,-38.7564,-72.5699,1
5578,-38.7032,-72.5761,1
5578,-38.7001,-72.5815,1
5578,-38.6929,-72.5753,1
5578,-38.7402,-72.5625,1
5578,-38.7621,-72.5736,1
5578,-38.7197,-72.5899,1
5578,-38.7268,-72.569,1
5578,-38.7037,-72.5715,1
5578,-38.6936,-72.562,1
5578,-38.7429,-72.5715,1
5578,-38.7115,-72.5935,1
5578,-38.7289,-72.5812,1
5578,-38.7333,-72.5755,1
5578,-38.7573,-72.5989,1
5578,-38.6872,-72.5696,1
5578,-38.7266,-72.5768,1
5578,-38.7508,-72.5989,1
5578,-38.7455,-72.5996,1
5578,-38.7109,-72.5825,1
5578,-38.7044,-72.5875,1
5578,-38.77,-72.5552,1
5578,-38.7691,-72.5871,1
5578,-38.7344,-72.5951,1
5578,-38.7826,-72.5736,1
5578,-38.7409,-72.5895,1
5578,-38.7189,-72.5804,1
5578,-38.7342,-72.5988,1
5578,-38.7567,-72.5711,1
5578,-38.714,-72.5944,1
5578,-38.7758,-72.5719,1
5578,-38.7214,-72.579,1
5578,-38.6883,-72.5602,1
5578,-38.7948,-72.5613,1
5578,-38.7359,-72.5983,1
5578,-38.6754,-72.56,1
5578,-38.7263,-72.6098,1
5578,-38.7955,-72.5598,1
5578,-38.7013,-72.5755,1
5578,-38.7355,-72.5973,1
5578,-38.6785,-72.5557,1
5578,-38.7171,-72.6016,1
5578,-38.6785,-72.5634,1
5578,-38.7269,-72.599,1
5578,-38.7864,-72.5622,1
5578,-38.726,-72.609,1
5578,-38.7482,-72.6059,1
5578,-38.7215,-72.5813,1
5578,-38.691,-72.5563,1
5578,-38.7428,-72.5597,1
5578,-38.7056,-72.582,1
5578,-38.6919,-72.5761,1
5578,-38.7354,-72.5707,1
5578,-38.6984,-72.5668,1
5578,-38.7653,-72.5818,1
5578,-38.7321,-72.6046,1
5578,-38.7504,-72.5939,1
5578,-38.7755,-72.5658,1
5578,-38.7583,-72.5819,1
5578,-38.753,-72.5862,1
5578,-38.7475,-72.6009,1
5578,-38.7656,-72.5741,1
5578,-38.6778,-72.5637,1
5578,-38.7232,-72.6057,1
5578,-38.7393,-72.6051,1
5578,-38.7255,-72.5617,1
5578,-38.7838,-72.5679,1
5578,-38.7038,-72.5623,1
5578,-38.7781,-72.5695,1
5578,-38.7684,-72.5851,1
5578,-38.7042,-72.586,1
5578,-38.7717,-72.5846,1
5578,-38.7168,-72.5739,1
5578,-38.6956,-72.5798,1
5578,-38.7153,-72.5611,1
5578,-38.737,-72.6119,1
5578,-38.6779,-72.5554,1
5578,-38.7362,-72.6037,1
5578,-38.7771,-72.5794,1
5578,-38.7806,-72.5756,1
5578,-38.7498,-72.6066,1
5578,-38.6771,-72.5595,1
5578,-38.7324,-72.5713,1
5578,-38.694,-72.5574,1
5578,-38.7203,-72.5963,1
5578,-38.7447,-72.5953,1
5578,-38.7857,-72.5703,1
5578,-38.7846,-72.5592,1
5578,-38.7731,-72.5758,1
5578,-38.7974,-72.556,1
5578,-38.7485,-72.5568,1
5578,-38.7616,-72.5901,1
5578,-38.783,-72.5735,1
5578,-38.75,-72.5662,1
5578,-38.7251,-72.5786,1
5578,-38.7748,-72.5802,1
5578,-38.7493,-72.5762,1
5578,-38.7091,-72.5944,1
5578,-38.7706,-72.5576,1
5578,-38.7191,-72.5901,1
5578,-38.6972,-72.5832,1
5578,-38.7525,-72.5747,1
5578,-38.6751,-72.5608,1
5578,-38.7447,-72.6089,1
5578,-38.7168,-72.5678,1
5578,-38.7736,-72.5696,1
5578,-38.7355,-72.6171,1
5578,-38.6941,-72.5723,1
5578,-38.7303,-72.5981,1
5578,-38.6911,-72.5769,1
5578,-38.732,-72.5785,1
5578,-38.7307,-72.6166,1
5578,-38.733,-72.601,1
5578,-38.6913,-72.558,1
5578,-38.7651,-72.587,1
5578,-38.7471,-72.6015,1
5578,-38.7373,-72.5739,1
5578,-38.7048,-72.5733,1
5578,-38.6881,-72.5564,1
5578,-38.7858,-72.5675,1
5578,-38.7711,-72.5713,1
5578,-38.7255,-72.5901,1
5578,-38.7501,-72.6001,1
5578,-38.7184,-72.6002,1
5578,-38.7277,-72.6131,1
5578,-38.7674,-72.5635,1
5578,-38.7632,-72.5801,1
5578,-38.7597,-72.5842,1
5578,-38.6937,-72.5572,1
5578,-38.6885,-72.5745,1
5578,-38.7457,-72.581,1
5578,-38.6792,-72.5618,1
5578,-38.7328,-72.5936,1
5578,-38.7641,-72.5892,1
5578,-38.6929,-72.5587,1
5578,-38.7884,-72.5639,1
5578,-38.7575,-72.5941,1
5578,-38.7449,-72.6074,1
5578,-38.7771,-72.5642,1
5578,-38.7527,-72.5747,1
5578,-38.7576,-72.5661,1
5578,-38.7355,-72.5922,1
5578,-38.7324,-72.6096,1
5578,-38.7798,-72.5716,1
5578,-38.7,-72.5645,1
5578,-38.7573,-72.5933,1
5578,-38.7605,-72.5677,1
5578,-38.7416,-72.5555,1
5578,-38.7065,-72.5837,1
5578,-38.6765,-72.5562,1
5578,-38.7144,-72.598,1
5578,-38.79,-72.5664,1
5578,-38.7006,-72.5662,1
5578,-38.7736,-72.5717,1
5578,-38.6862,-72.5594,1
5578,-38.7243,-72.5916,1
5578,-38.7061,-72.5838,1
5578,-38.702,-72.5677,1
5578,-38.6799,-72.5586,1
5578,-38.7688,-72.5838,1
5578,-38.7353,-72.5858,1
5578,-38.7826,-72.5642,1
5578,-38.7122,-72.5751,1
5578,-38.7807,-72.5631,1
5578,-38.7142,-72.5564,1
5578,-38.7367,-72.6098,1
5578,-38.6934,-72.5763,1
5578,-38.75,-72.5806,1
5578,-38.7711,-72.5769,1
5578,-38.7477,-72.5702,1
5578,-38.737,-72.6194,1
5578,-38.7635,-72.5586,1
5578,-38.711,-72.5924,1
5578,-38.7482,-72.5671,1
5578,-38.7493,-72.563,1
5578,-38.6993,-72.5649,1
5578,-38.7759,-72.5748,1
5578,-38.7391,-72.6154,1
5578,-38.763,-72.5911,1
5578,-38.7265,-72.5625,1
5578,-38.7591,-72.5735,1
5578,-38.754,-72.5877,1
5578,-38.7793,-72.5728,1
5578,-38.7464,-72.5964,1
5578,-38.7133,-72.571,1
5578,-38.7289,-72.5842,1
5578,-38.6882,-72.5729,1
5578,-38.6855,-72.5586,1
5578,-38.7106,-72.5632,1
5578,-38.6782,-72.5616,1
5578,-38.6856,-72.5716,1
5578,-38.6938,-72.5694,1
5578,-38.743,-72.6134,1
5578,-38.7238,-72.6081,1
5578,-38.742,-72.5793,1
5578,-38.7493,-72.5799,1
5578,-38.7671,-72.568,1
5578,-38.6933,-72.5582,1
5578,-38.7022,-72.5859,1
5578,-38.7101,-72.5937,1
5578,-38.7609,-72.5625,1
5578,-38.7494,-72.5773,1
5578,-38.7168,-72.5659,1
5578,-38.7476,-72.6064,1
5578,-38.676,-72.5581,1
5578,-38.7423,-72.6111,1
5578,-38.7726,-72.579,1
5578,-38.7446,-72.5728,1
5578,-38.7275,-72.5875,1
5578,-38.7416,-72.5682,1
5578,-38.6943,-72.5791,1
5578,-38.6905,-72.5705,1
5578,-38.7363,-72.5665,1
5578,-38.764,-72.5888,1
5578,-38.7308,-72.5722,1
5578,-38.7204,-72.5609,1
5578,-38.7893,-72.5585,1
5578,-38.774,-72.5674,1
5578,-38.6848,-72.5692,1
5578,-38.7175,-72.6027,1
5578,-38.7675,-72.5709,1
5578,-38.7385,-72.6136,1
5578,-38.6822,-72.5644,1
5578,-38.7358,-72.5789,1
5578,-38.7139,-72.5975,1
5578,-38.6832,-72.5674,1
5578,-38.737,-72.6015,1
5578,-38.7755,-72.5705,1
5578,-38.742,-72.5639,1
5578,-38.7875,-72.5642,1
5578,-38.7316,-72.5886,1
5578,-38.7715,-72.5683,1
5578,-38.7864,-72.56,1
5578,-38.7775,-72.564,1
5578,-38.7365,-72.6114,1
5578,-38.7399,-72.614,1
5578,-38.6832,-72.5575,1
5578,-38.7267,-72.5705,1
5578,-38.7337,-72.5711,1
5578,-38.6815,-72.5671,1
5578,-38.7349,-72.6058,1
5578,-38.7599,-72.5888,1
5578,-38.7421,-72.5706,1
5578,-38.7237,-72.5579,1
5578,-38.7418,-72.5676,1
5578,-38.7115,-72.5683,1
5578,-38.7662,-72.5886,1
5578,-38.7448,-72.6063,1
5578,-38.782,-72.5705,1
5578,-38.7797,-72.5709,1
5578,-38.7514,-72.5687,1
5578,-38.7145,-72.5906,1
5578,-38.7807,-72.5693,1
5578,-38.708,-72.5892,1
5578,-38.7109,-72.5619,1
5578,-38.6821,-72.5586,1
5578,-38.763,-72.5889,1
5578,-38.7364,-72.6171,1
5578,-38.7478,-72.5562,1
5578,-38.7617,-72.5945,1
5578,-38.7799,-72.5707,1
5578,-38.7431,-72.573,1
5578,-38.7358,-72.6016,1
5578,-38.7082,-72.5575,1
5578,-38.7195,-72.5802,1
5578,-38.7125,-72.5856,1
5578,-38.7314,-72.6001,1
5578,-38.6889,-72.5708,1
5578,-38.7569,-72.5845,1
5578,-38.7944,-72.5581,1
5578,-38.7761,-72.5651,1
5578,-38.8,-72.556,1
5578,-38.7799,-72.5568,1
5578,-38.7423,-72.5626,1
5578,-38.7954,-72.5585,1
5578,-38.7587,-72.5723,1
5578,-38.7321,-72.5638,1
5578,-38.7216,-72.5841,1
5578,-38.728,-72.5673,1
5578,-38.6914,-72.5735,1
5578,-38.7766,-72.5638,1
5578,-38.7208,-72.6036,1
5578,-38.7538,-72.584,1
5578,-38.7853,-72.571,1
5578,-38.751,-72.576,1
5578,-38.6894,-72.5643,1
5578,-38.7013,-72.5849,1
5578,-38.7384,-72.5954,1
5578,-38.7776,-72.5661,1
5578,-38.7506,-72.5937,1
5578,-38.6808,-72.5589,1
5578,-38.7488,-72.6019,1
5578,-38.7033,-72.562,1
5578,-38.7773,-72.575,1
5578,-38.7138,-72.568,1
5578,-38.7147,-72.5735,1
5578,-38.7563,-72.5613,1
5578,-38.764,-72.5873,1
5578,-38.7251,-72.5885,1
5578,-38.6793,-72.5634,1
5578,-38.7232,-72.5831,1
5578,-38.7941,-72.5583,1
5578,-38.7106,-72.5898,1
5578,-38.7524,-72.559,1
5578,-38.6857,-72.5552,1
5578,-38.695,-72.5734,1
5578,-38.7834,-72.5628,1
5578,-38.7406,-72.5728,1
5578,-38.7296,-72.6144,1
5578,-38.7399,-72.6056,1
5578,-38.7327,-72.6086,1
5578,-38.7213,-72.6046,1
5578,-38.7414,-72.5939,1
5578,-38.735,-72.5552,1
5578,-38.7505,-72.5941,1
5578,-38.7342,-72.5972,1
5578,-38.7009,-72.5866,1
5578,-38.7344,-72.5969,1
5578,-38.7193,-72.6006,1
5578,-38.7566,-72.5782,1
5578,-38.753,-72.602,1
5578,-38.6726,-72.5556,1
5578,-38.697,-72.5719,1
5578,-38.7108,-72.5767,1
5578,-38.7186,-72.5723,1
5578,-38.7382,-72.5898,1
5578,-38.7547,-72.6017,1
5578,-38.7486,-72.5771,1
5578,-38.7807,-72.5693,1
5578,-38.7884,-72.567,1
5578,-38.761,-72.5909,1
5578,-38.7538,-72.5858,1
5578,-38.75,-72.5605,1
5578,-38.7893,-72.5556,1
5578,-38.7262,-72.5771,1
5578,-38.7232,-72.6081,1
5578,-38.7017,-72.5816,1
5578,-38.7353,-72.5796,1
5578,-38.7048,-72.5722,1
5578,-38.7615,-72.5752,1
5578,-38.6958,-72.5816,1
5578,-38.7854,-72.5665,1
5578,-38.7376,-72.6188,1
5578,-38.7891,-72.5657,1
5578,-38.6862,-72.5711,1
5578,-38.7765,-72.5792,1
5578,-38.7116,-72.5926,1
5578,-38.7032,-72.5868,1
5578,-38.7422,-72.5987,1
5578,-38.689,-72.556,1
5578,-38.7088,-72.5672,1
5578,-38.7173,-72.601,1
5578,-38.7395,-72.6079,1
5578,-38.7527,-72.557,1
5578,-38.7543,-72.5826,1
5578,-38.6816,-72.5664,1
5578,-38.7104,-72.5964,1
